,close,high,low,open,time
1968,160.92,160.92,160.23,160.23,2022-07-30 14:00:00+00:00
1969,160.49,160.49,159.66,160.01,2022-07-30 14:15:00+00:00
1970,160.28,160.74,159.87,159.88,2022-07-30 14:30:00+00:00
1971,160.78,160.78,160.11,160.21,2022-07-30 14:45:00+00:00
1972,160.75,160.85,160.12,160.79,2022-07-30 15:00:00+00:00
1973,160.08,160.76,160.08,160.76,2022-07-30 15:15:00+00:00
1974,160.7,160.7,159.97,160.02,2022-07-30 15:30:00+00:00
1975,160.52,160.53,159.84,160.11,2022-07-30 15:45:00+00:00
1976,161.31,161.31,159.82,160.53,2022-07-31 07:00:00+00:00
1977,161.4,161.4,160.7,161.34,2022-07-31 07:15:00+00:00
1978,160.79,161.48,160.79,161.44,2022-07-31 07:30:00+00:00
1979,160.74,160.78,160.74,160.78,2022-07-31 07:45:00+00:00
1980,160.47,161.11,160.26,160.69,2022-07-31 08:00:00+00:00
1981,161.03,161.03,160.35,160.41,2022-07-31 08:15:00+00:00
1982,160.35,161.05,160.35,161.05,2022-07-31 08:30:00+00:00
1983,160.85,161.51,160.33,160.34,2022-07-31 08:45:00+00:00
1984,160.8,161.53,160.8,160.83,2022-07-31 09:00:00+00:00
1985,160.97,161.66,160.97,161.53,2022-07-31 09:15:00+00:00
1986,160.82,160.92,160.82,160.92,2022-07-31 09:30:00+00:00
1987,160.81,160.81,160.81,160.81,2022-07-31 09:45:00+00:00
1988,161.47,161.47,160.81,161.47,2022-07-31 10:00:00+00:00
1989,160.81,160.81,160.81,160.81,2022-07-31 10:15:00+00:00
1990,160.79,161.47,160.79,161.47,2022-07-31 10:30:00+00:00
1991,161.38,161.38,160.7,160.74,2022-07-31 10:45:00+00:00
1992,160.79,161.45,160.79,161.42,2022-07-31 11:15:00+00:00
1993,161.44,161.44,160.77,160.78,2022-07-31 11:30:00+00:00
1994,161.91,161.91,161.24,161.7,2022-07-31 11:45:00+00:00
1995,161.13,161.24,161.13,161.24,2022-07-31 12:00:00+00:00
1996,161.12,161.12,161.12,161.12,2022-07-31 12:30:00+00:00
1997,161.75,161.75,161.0,161.11,2022-07-31 12:45:00+00:00
1998,161.03,161.07,161.03,161.07,2022-07-31 13:00:00+00:00
1999,160.99,160.99,160.99,160.99,2022-07-31 13:15:00+00:00
2000,161.6,161.6,160.94,160.95,2022-07-31 13:30:00+00:00
2001,161.6,161.6,160.94,160.94,2022-07-31 13:45:00+00:00
2002,160.95,161.63,160.95,161.63,2022-07-31 14:00:00+00:00
2003,160.77,161.62,160.77,161.62,2022-07-31 14:15:00+00:00
2004,160.72,160.75,160.72,160.75,2022-07-31 14:30:00+00:00
2005,160.69,161.39,160.69,161.39,2022-07-31 14:45:00+00:00
2006,161.25,161.92,160.43,160.43,2022-07-31 15:00:00+00:00
2007,161.09,161.22,161.09,161.22,2022-07-31 15:15:00+00:00
2008,160.9,160.99,160.9,160.99,2022-07-31 15:30:00+00:00
2009,160.38,161.54,160.28,161.54,2022-07-31 15:45:00+00:00
